#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
12 31015230 11777.0157510296 31015230 11777.0157510296 0 0 0 0 0 0 59.6 45.5877176441199 0.00063995923 0.000488513373997204 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999896 1.04038454429057e-05 0.9999896 1.04038454429057e-05 0 0 0 0 0 0 0.003169558 1.23258103181894e-06 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1.2 1.24899959967968 1.2 1.24899959967968 0 0 0 0 0 0 
13 31120100 9739.60984844876 31120100 9739.60984844876 0 0 0 0 0 0 77.8 39.4862001210549 0.0008309212 0.000416987773218544 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999877 6.92892488054282e-06 0.9999877 6.92892488054282e-06 0 0 0 0 0 0 0.003422121 1.09511140985742e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4 1.01980390271856 1.4 1.01980390271856 0 0 0 0 0 0 
14 31125160 69458.8108161952 31125160 69458.8108161952 0 0 0 0 0 0 444.1 286.473541535689 0.0047032717 0.00301941506201648 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999205 4.2278244996692e-05 0.9999205 4.2278244996692e-05 0 0 0 0 0 0 0.003685028 8.36296813338421e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.6 6.01996677731696 10.6 6.01996677731696 0 0 0 0 0 0 
15 30338020 732931.734611075 30338020 732931.734611075 0 0 0 0 0 0 4054.9 3036.25198064983 0.04225642 0.0313866600722281 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9990441 0.000910715592267972 0.9990441 0.000910715592267972 0 0 0 0 0 0 0.004056714 0.00010255376328541 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 104.9 79.5794571481862 104.9 79.5794571481862 0 0 0 0 0 0 
16 28959800 57525.4030842027 28959800 57525.4030842027 0 0 0 0 0 0 10236 240.412562067792 0.1053184 0.00244214570408893 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9978839 0.000922026512634002 0.9978839 0.000922026512634002 0 0 0 0 0 0 0.004535815 1.1666308970707e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 269.8 10.870142593361 269.8 10.870142593361 0 0 0 0 0 0 
17 28661170 50195.1402030117 28661170 50195.1402030117 0 0 0 0 0 0 11974.3 231.594926542012 0.1223467 0.00230992697070708 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9978965 0.000607667878038672 0.9978965 0.000607667878038672 0 0 0 0 0 0 0.004869312 9.58670099669324e-06 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 305.1 10.6437775249204 305.1 10.6437775249204 0 0 0 0 0 0 
18 28361180 37647.1459741638 28361180 37647.1459741638 0 0 0 0 0 0 13669.3 189.823628666191 0.1387641 0.00181611505417471 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9974175 0.00103681437586485 0.9974175 0.00103681437586485 0 0 0 0 0 0 0.005212773 8.3506551240008e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352.8 14.1830885211931 352.8 14.1830885211931 0 0 0 0 0 0 
19 28110420 43800.885835791 28110420 43800.885835791 0 0 0 0 0 0 15176.7 204.169072094674 0.1532335 0.00198154854848424 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9972492 0.000714860937525613 0.9972492 0.000714860937525613 0 0 0 0 0 0 0.005552415 9.27433366878736e-06 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 401.5 9.60468635614927 401.5 9.60468635614927 0 0 0 0 0 0 
20 27895960 31800.5408759034 27895960 31800.5408759034 0 0 0 0 0 0 16496.1 174.387757597831 0.1655907 0.00166186311409815 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9974724 0.000553126242371479 0.9974724 0.000553126242371479 0 0 0 0 0 0 0.00588818 8.37231628642884e-06 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 443.4 11.3771701226623 443.4 11.3771701226623 0 0 0 0 0 0 
21 27682000 19933.3890746155 27682000 19933.3890746155 0 0 0 0 0 0 17803.3 95.2848886235378 0.1778066 0.00085368228281955 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9973949 0.000760954197044739 0.9973949 0.000760954197044739 0 0 0 0 0 0 0.006231075 5.69904246343183e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481.7 11.798728745081 481.7 11.798728745081 0 0 0 0 0 0 
22 27442010 43953.3491329159 27442010 43953.3491329159 0 0 0 0 0 0 19251.6 223.597942745455 0.1911727 0.00205713091707844 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9972603 0.000616330601219832 0.9972603 0.000616330601219832 0 0 0 0 0 0 0.006585521 1.0948916339072e-05 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 531.7 16.6075284133432 531.7 16.6075284133432 0 0 0 0 0 0 
23 27257710 36517.7340479937 27257710 36517.7340479937 0 0 0 0 0 0 20394.7 203.101477099503 0.2017152 0.001806845748812 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9967245 0.000684330512252668 0.9967245 0.000684330512252668 0 0 0 0 0 0 0.006935298 1.00288661373058e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 567.8 15.7085963726872 567.8 15.7085963726872 0 0 0 0 0 0 
24 27060580 34340.4076854076 27060580 34340.4076854076 0 0 0 0 0 0 21604.7 186.378137129868 0.2125231 0.00163319915809432 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9972882 0.000821436278721611 0.9972882 0.000821436278721611 0 0 0 0 0 0 0.007285313 7.98216017128188e-06 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 623.8 19.6865436275645 623.8 19.6865436275645 0 0 0 0 0 0 
25 26868800 42336.9106100103 26868800 42336.9106100103 0 0 0 0 0 0 22808.4 233.92143980405 0.2233444 0.0020820501530943 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9969864 0.000664630604170492 0.9969864 0.000664630604170492 0 0 0 0 0 0 0.007645235 1.43480376707062e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 663.1 13.6926987843887 663.1 13.6926987843887 0 0 0 0 0 0 
26 26668290 43907.6405651682 26668290 43907.6405651682 0 0 0 0 0 0 24017.3 228.796000839176 0.2341476 0.0020525383406894 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9966937 0.000832700312237246 0.9966937 0.000832700312237246 0 0 0 0 0 0 0.008013112 1.24877738608609e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 702.4 10.2781321260237 702.4 10.2781321260237 0 0 0 0 0 0 
27 26515530 38003.1327656024 26515530 38003.1327656024 0 0 0 0 0 0 25006.3 217.543581840513 0.2428146 0.00186309770006836 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9966052 0.000914281663383884 0.9966052 0.000914281663383884 0 0 0 0 0 0 0.0083703 1.50675651649495e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 751.9 23.0193396951346 751.9 23.0193396951346 0 0 0 0 0 0 
28 26340230 35198.2968337958 26340230 35198.2968337958 0 0 0 0 0 0 26095.1 175.448254479775 0.2524351 0.00158016691839817 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9958845 0.00103568066989783 0.9958845 0.00103568066989783 0 0 0 0 0 0 0.008744815 1.75734357767625e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 797.2 20.9752234791432 797.2 20.9752234791432 0 0 0 0 0 0 
29 26166200 37434.8233600748 26166200 37434.8233600748 0 0 0 0 0 0 27172.4 192.123501946014 0.2616213 0.0016334241365916 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.996243 0.00104458766984873 0.996243 0.00104458766984873 0 0 0 0 0 0 0.009114128 1.6052664451735e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 842 13.630847369111 842 13.630847369111 0 0 0 0 0 0 
30 26023380 26532.463134809 26023380 26532.463134809 0 0 0 0 0 0 28084.3 146.995272032811 0.2695544 0.00127154395913 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9965389 0.00070182539851448 0.9965389 0.00070182539851448 0 0 0 0 0 0 0.00947693 1.42080350506323e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 895.5 24.4182308941496 895.5 24.4182308941496 0 0 0 0 0 0 
31 25877590 21776.9350460527 25877590 21776.9350460527 0 0 0 0 0 0 29018.8 125.4175426326 0.2774677 0.00105717312205712 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9959541 0.00121324436532795 0.9959541 0.00121324436532795 0 0 0 0 0 0 0.009854061 1.47037046012219e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 953.7 19.4989743320001 953.7 19.4989743320001 0 0 0 0 0 0 
32 25698160 34502.063706393 25698160 34502.063706393 0 0 0 0 0 0 30138.2 202.284848666429 0.2869211 0.00158988008667321 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9961218 0.0010982059733948 0.9961218 0.0010982059733948 0 0 0 0 0 0 0.01024149 1.49231665540528e-05 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 974.8 23.9741527483246 974.8 23.9741527483246 0 0 0 0 0 0 
33 25562300 25607.1083881019 25562300 25607.1083881019 0 0 0 0 0 0 30984 142.701786954474 0.2939746 0.00125671072248152 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9964463 0.000550162348766248 0.9964463 0.000550162348766248 0 0 0 0 0 0 0.01061347 1.35085935611372e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1035.5 12.6747781045666 1035.5 12.6747781045666 0 0 0 0 0 0 
34 25427670 20152.9179028745 25427670 20152.9179028745 0 0 0 0 0 0 31855.4 121.538635832397 0.3012499 0.000906255201364389 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9955335 0.000625633638801494 0.9955335 0.000625633638801494 0 0 0 0 0 0 0.01100348 1.05822303887226e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 1076.7 7.66876782801514 1076.7 7.66876782801514 0 0 0 0 0 0 
35 25284760 35024.5399684279 25284760 35024.5399684279 0 0 0 0 0 0 32737 196.345104344366 0.3086627 0.00163769051105512 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9953372 0.000985664121290807 0.9953372 0.000985664121290807 0 0 0 0 0 0 0.01139363 1.80796045310732e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 1141.3 26.989071862515 1141.3 26.989071862515 0 0 0 0 0 0 
36 25164750 37301.8565221625 25164750 37301.8565221625 0 0 0 0 0 0 33521.5 205.680942238215 0.3149906 0.00163960331787905 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9964135 0.000710140443856007 0.9964135 0.000710140443856007 0 0 0 0 0 0 0.01176157 1.40850310613785e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1175.8 17.5658760100372 1175.8 17.5658760100372 0 0 0 0 0 0 
37 24986650 29479.1875736086 24986650 29479.1875736086 0 0 0 0 0 0 34608.6 174.549248064837 0.3238101 0.00136883333170988 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9957701 0.000875451934717164 0.9957701 0.000875451934717164 0 0 0 0 0 0 0.01218261 1.83525720268304e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1236.2 20.3950974501227 1236.2 20.3950974501227 0 0 0 0 0 0 
38 24889750 14544.7069410147 24889750 14544.7069410147 0 0 0 0 0 0 35234 89.5298832792716 0.3289442 0.000720483282248802 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9960524 0.00067307818268014 0.9960524 0.00067307818268014 0 0 0 0 0 0 0.01255707 1.14702266760512e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1286.5 26.3220439935807 1286.5 26.3220439935807 0 0 0 0 0 0 
39 24735380 31383.747386187 24735380 31383.747386187 0 0 0 0 0 0 36207.7 189.643903144815 0.3367793 0.00153773138421508 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9955655 0.00110862565819125 0.9955655 0.00110862565819125 0 0 0 0 0 0 0.01297441 1.69563233043016e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 1312.4 20.3184645089141 1312.4 20.3184645089141 0 0 0 0 0 0 
40 24629360 26098.0918842738 24629360 26098.0918842738 0 0 0 0 0 0 36873.2 143.626459957767 0.3422711 0.0011790984225246 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9952276 0.00118051490460731 0.9952276 0.00118051490460731 0 0 0 0 0 0 0.01336912 2.13260310418982e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1381.8 18.2745724984198 1381.8 18.2745724984198 0 0 0 0 0 0 
41 24523190 18404.0457508668 24523190 18404.0457508668 0 0 0 0 0 0 37585.5 105.884134788929 0.3476934 0.000752262613719433 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.995652 0.0011128801373014 0.995652 0.0011128801373014 0 0 0 0 0 0 0.01375689 1.51552928048255e-05 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 1419.9 33.1464930271665 1419.9 33.1464930271665 0 0 0 0 0 0 
42 24406630 29111.9580241522 24406630 29111.9580241522 0 0 0 0 0 0 38311.3 166.043397941622 0.3535198 0.00133367483293342 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9954493 0.000835765523337749 0.9954493 0.000835765523337749 0 0 0 0 0 0 0.01416334 2.14447289560862e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1483.5 17.5684376083931 1483.5 17.5684376083931 0 0 0 0 0 0 
43 24272860 24100.5062187498 24272860 24100.5062187498 0 0 0 0 0 0 39157.7 133.935842850224 0.3601006 0.000961437070223523 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.995775 0.000741276061936444 0.995775 0.000741276061936444 0 0 0 0 0 0 0.01457395 1.19549362189851e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1541.5 30.1405043089859 1541.5 30.1405043089859 0 0 0 0 0 0 
44 24144740 33121.5398192777 24144740 33121.5398192777 0 0 0 0 0 0 39941.4 182.84485226552 0.3661786 0.00137640409763993 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9955945 0.000764805628901878 0.9955945 0.000764805628901878 0 0 0 0 0 0 0.01499572 2.73612061137662e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1592.8 27.3963501218684 1592.8 27.3963501218684 0 0 0 0 0 0 
45 24065230 26462.5414501329 24065230 26462.5414501329 0 0 0 0 0 0 40471.9 143.772354783526 0.370513 0.00103721097178925 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9955493 0.000908621708963632 0.9955493 0.000908621708963632 0 0 0 0 0 0 0.01538732 2.15046413594831e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1628.4 25.6054681659992 1628.4 25.6054681659992 0 0 0 0 0 0 
46 23927340 25574.5654899551 23927340 25574.5654899551 0 0 0 0 0 0 41341.5 138.302024569418 0.3770344 0.00108374057781372 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9954539 0.000991432846944264 0.9954539 0.000991432846944264 0 0 0 0 0 0 0.01582074 2.19869597716466e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1683.3 24.8598069179952 1683.3 24.8598069179952 0 0 0 0 0 0 
47 23840530 27872.1384181408 23840530 27872.1384181408 0 0 0 0 0 0 41887.5 150.455475141319 0.3815241 0.00122353867531845 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9946961 0.000982060736410937 0.9946961 0.000982060736410937 0 0 0 0 0 0 0.0162385 2.77474323136399e-05 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 1758.1 23.6619948440532 1758.1 23.6619948440532 0 0 0 0 0 0 
48 23743240 20456.2068820199 23743240 20456.2068820199 0 0 0 0 0 0 42511.8 121.384348249682 0.3861361 0.000903440473966053 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9955706 0.000760827207715396 0.9955706 0.000760827207715396 0 0 0 0 0 0 0.01663549 1.65074195439508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1816.2 26.274702662447 1816.2 26.274702662447 0 0 0 0 0 0 
49 23631780 43490.2471825581 23631780 43490.2471825581 0 0 0 0 0 0 43222.6 235.404842770917 0.3916004 0.00187596482909462 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9949864 0.00118836300851212 0.9949864 0.00118836300851212 0 0 0 0 0 0 0.01707223 4.14877584354709e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1852.7 34.9171877447196 1852.7 34.9171877447196 0 0 0 0 0 0 
50 23522400 35110.5397281215 23522400 35110.5397281215 0 0 0 0 0 0 43926.6 213.809354332312 0.3968106 0.00153411083041611 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9951346 0.00107831982268714 0.9951346 0.00107831982268714 0 0 0 0 0 0 0.01749853 3.49106874753275e-05 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1888.2 15.3609895514579 1888.2 15.3609895514579 0 0 0 0 0 0 
