#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
25 51115940 1501490.5895143 51115940 1501490.5895143 0 0 0 0 0 0 34.2 5.43691088762728 0.003011556 0.00123875860503328 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999979 1.51327459503798e-06 0.9999979 1.51327459503798e-06 0 0 0 0 0 0 0.03922999 0.0107695839287737 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
26 50319370 1481913.11557055 50319370 1481913.11557055 0 0 0 0 0 0 32.2 5.11468474101777 0.002364496 0.00084155003887113 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999999 9.99999999984347e-07 0.999999 9.99999999984347e-07 0 0 0 0 0 0 0.03422816 0.00722548002560384 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.1 0.3 0.1 0.3 0 0 0 0 0 0 
27 51037200 1475916.3987164 51037200 1475916.3987164 0 0 0 0 0 0 35.2 4.46766158073773 0.003138979 0.000834037064289711 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999998 1.41421356236666e-06 0.999998 1.41421356236666e-06 0 0 0 0 0 0 0.04193475 0.00745307366007475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0.1 0.3 0 0 0 0 0 0 
28 51655690 970596.975525887 51655690 970596.975525887 0 0 0 0 0 0 38 3.66060104354463 0.003433654 0.000582664233640611 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999976 2.57681974532951e-06 0.9999976 2.57681974532951e-06 0 0 0 0 0 0 0.04481568 0.00497476728878849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0.3 0.1 0.3 0 0 0 0 0 0 
29 51496320 887271.781135859 51496320 887271.781135859 0 0 0 0 0 0 37.7 3.63455636907725 0.003294283 0.000613022382936382 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999971 1.51327459504899e-06 0.9999971 1.51327459504899e-06 0 0 0 0 0 0 0.04449135 0.00560519741762054 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30 52437730 709485.206399682 52437730 709485.206399682 0 0 0 0 0 0 43.7 4.98096376216491 0.004452257 0.00122095954236862 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999954 2.76405499222986e-06 0.9999954 2.76405499222986e-06 0 0 0 0 0 0 0.05471269 0.0099311375951046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0.4 0.2 0.4 0 0 0 0 0 0 
31 52787130 896793.437810514 52787130 896793.437810514 0 0 0 0 0 0 43.8 4.68614980554399 0.004282852 0.00110365272041345 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999957 2.53179778024146e-06 0.9999957 2.53179778024146e-06 0 0 0 0 0 0 0.05411272 0.00915771488448947 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 0.2 0.6 0.2 0.6 0 0 0 0 0 0 
32 52844580 947220.782922334 52844580 947220.782922334 0 0 0 0 0 0 46.2 4.35430821141545 0.004480725 0.000883783729497777 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999949 2.73678643669216e-06 0.9999949 2.73678643669216e-06 0 0 0 0 0 0 0.05593136 0.00796660689844805 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.5 0.670820393249937 0.5 0.670820393249937 0 0 0 0 0 0 
33 52664180 962183.771220446 52664180 962183.771220446 0 0 0 0 0 0 46.1 3.14483703870328 0.00452365 0.000901068070347629 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999953 2.23830292856032e-06 0.9999953 2.23830292856032e-06 0 0 0 0 0 0 0.05691559 0.0080704528157285 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.6 0.66332495807108 0.6 0.66332495807108 0 0 0 0 0 0 
34 53110060 1016172.85852359 53110060 1016172.85852359 0 0 0 0 0 0 49.3 5.21632054229799 0.004929179 0.00153108603689309 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999955 2.90688837074165e-06 0.9999955 2.90688837074165e-06 0 0 0 0 0 0 0.06168913 0.0132735466692252 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 0.5 1.20415945787923 0.5 1.20415945787923 0 0 0 0 0 0 
35 53703360 604432.956083634 53703360 604432.956083634 0 0 0 0 0 0 52.6 4.38634243989226 0.005622962 0.00116598809582088 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999942 3.42928563991089e-06 0.9999942 3.42928563991089e-06 0 0 0 0 0 0 0.06824777 0.00914958433460777 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
36 53593980 781377.573008082 53593980 781377.573008082 0 0 0 0 0 0 54.3 6.34113554499508 0.005671835 0.00120280516887192 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999911 5.71751694358518e-06 0.9999911 5.71751694358518e-06 0 0 0 0 0 0 0.06826961 0.00908685189649859 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.4 0.66332495807108 0.4 0.66332495807108 0 0 0 0 0 0 
37 53896570 695718.328132873 53896570 695718.328132873 0 0 0 0 0 0 58.1 4.76340214552582 0.006773658 0.0011702668792784 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.999989 4.56070170039624e-06 0.999989 4.56070170039624e-06 0 0 0 0 0 0 0.07761895 0.00874809559701425 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1 1.78885438199983 1 1.78885438199983 0 0 0 0 0 0 
38 53222540 595961.148398115 53222540 595961.148398115 0 0 0 0 0 0 52.2 3.51567916624939 0.005045366 0.00083908714067372 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999944 3.00665927566282e-06 0.9999944 3.00665927566282e-06 0 0 0 0 0 0 0.06468304 0.00697843830096677 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 0.3 0.458257569495584 0.3 0.458257569495584 0 0 0 0 0 0 
39 54189910 753820.473919354 54189910 753820.473919354 0 0 0 0 0 0 60 6.03324125159934 0.006679325 0.00149789974250782 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999906 6.499230723718e-06 0.9999906 6.499230723718e-06 0 0 0 0 0 0 0.07935668 0.0121445252411776 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.4 0.916515138991168 0.4 0.916515138991168 0 0 0 0 0 0 
40 54191410 991266.670931692 54191410 991266.670931692 0 0 0 0 0 0 60.6 6.29603049547888 0.006818227 0.00171173991652383 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999922 2.44131112315327e-06 0.9999922 2.44131112315327e-06 0 0 0 0 0 0 0.08143299 0.0155768362339372 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 0.3 0.640312423743285 0.3 0.640312423743285 0 0 0 0 0 0 
41 54247260 947232.650619688 54247260 947232.650619688 0 0 0 0 0 0 62.7 6.26178888178131 0.006887113 0.00170081574327174 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999929 4.18210473327379e-06 0.9999929 4.18210473327379e-06 0 0 0 0 0 0 0.08313704 0.0148315668830505 0 0 0 0 0 0 0.2 0.4 0 0 0 0 0 0 0.2 0.4 0.2 0.4 0 0 0 0 0 0 
42 54383670 771587.279638538 54383670 771587.279638538 0 0 0 0 0 0 64.2 4.35430821141545 0.007320131 0.00115203026810453 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999889 4.69999999999318e-06 0.9999889 4.69999999999318e-06 0 0 0 0 0 0 0.08626629 0.00980709037171066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0.806225774829855 0.5 0.806225774829855 0 0 0 0 0 0 
43 54648380 479146.261177107 54648380 479146.261177107 0 0 0 0 0 0 67 4.33589667773576 0.007747975 0.000981910545795797 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999903 5.79741321625095e-06 0.9999903 5.79741321625095e-06 0 0 0 0 0 0 0.09102159 0.00778158013933546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0.640312423743285 0.3 0.640312423743285 0 0 0 0 0 0 
44 54583060 596177.349787796 54583060 596177.349787796 0 0 0 0 0 0 66.5 6.26498204307083 0.007753735 0.00191355360010244 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999833 1.044078541106e-05 0.9999833 1.044078541106e-05 0 0 0 0 0 0 0.09087955 0.0143839323535847 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 0.4 0.489897948556636 0.4 0.489897948556636 0 0 0 0 0 0 
45 55218040 476970.43346522 55218040 476970.43346522 0 0 0 0 0 0 74.2 5.11468474101777 0.009188136 0.00130817352786394 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999876 8.23650411279245e-06 0.9999876 8.23650411279245e-06 0 0 0 0 0 0 0.10389988 0.00950940567394198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 1.20415945787923 0.5 1.20415945787923 0 0 0 0 0 0 
46 54870890 867563.948593993 54870890 867563.948593993 0 0 0 0 0 0 71 7.38918128076447 0.008875829 0.00203365200808521 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999873 8.22253002428342e-06 0.9999873 8.22253002428342e-06 0 0 0 0 0 0 0.10195376 0.0159662772778253 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 2 4.7116875957559 2 4.7116875957559 0 0 0 0 0 0 
47 55228400 439161.334818993 55228400 439161.334818993 0 0 0 0 0 0 75.6 4.05462698654266 0.009159584 0.00120745224529337 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999869 6.90579466826714e-06 0.9999869 6.90579466826714e-06 0 0 0 0 0 0 0.1050319 0.00957042204105963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0.458257569495584 0.3 0.458257569495584 0 0 0 0 0 0 
48 55252710 562389.653976671 55252710 562389.653976671 0 0 0 0 0 0 77.7 4.47325384926901 0.010302699 0.0013698760989845 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999864 5.6426943918901e-06 0.9999864 5.6426943918901e-06 0 0 0 0 0 0 0.11547252 0.0110789549504274 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 0.5 0.670820393249937 0.5 0.670820393249937 0 0 0 0 0 0 
49 55504470 569247.921471831 55504470 569247.921471831 0 0 0 0 0 0 81.1 5.838664230798 0.01072666 0.00151801489264763 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999803 8.98943824719419e-06 0.9999803 8.98943824719419e-06 0 0 0 0 0 0 0.1183084 0.0112071657184143 0 0 0 0 0 0 0.3 0.458257569495584 0 0 0 0 0 0 0.8 1.46969384566991 0.8 1.46969384566991 0 0 0 0 0 0 
50 55363060 556714.787301361 55363060 556714.787301361 0 0 0 0 0 0 81.3 5.3113086899558 0.010655162 0.00116428086576049 nan nan nan nan nan nan 0 0 0 0 0 0 0 0 0 0 0.9999809 8.82553114549001e-06 0.9999809 8.82553114549001e-06 0 0 0 0 0 0 0.1185564 0.00931336242395838 0 0 0 0 0 0 0.1 0.3 0 0 0 0 0 0 1 0.774596669241483 1 0.774596669241483 0 0 0 0 0 0 
